4966	1475	2014	2005	0.972565
4966	876	2014	2012	0.469678
4966	475	2014	2006	0.765813
4966	225	2014	2012	0.999998
4967	875	2014	2012	0.405486
4967	1464	2014	2005	1
4967	478	2014	2006	0.993816
4967	97	2014	2005	0.999143
4967	1234	2014	2006	0.652662
4967	1475	2014	2005	0.999964
4967	876	2014	2012	0.809341
4967	475	2014	2006	0.920293
4967	225	2014	2012	1
4968	4835	2011	2014	0.864201
4968	4969	2011	2014	0.679021
4968	4970	2011	2014	0.910953
4969	4968	2014	2011	0.679021
4969	1738	2014	2011	0.999304
4969	1738	2014	2011	0.999304
4969	4835	2014	2011	0.804744
4969	4835	2014	2011	0.804744
4969	6162	2014	2011	0.81167
4969	6677	2014	2011	0.853302
4970	4968	2014	2011	0.910953
4970	1738	2014	2011	0.925878
4970	1738	2014	2011	0.925878
4970	4835	2014	2011	0.964246
4970	4835	2014	2011	0.964246
4970	6162	2014	2011	0.97239
4970	6677	2014	2011	0.983864
4971	3691	1992	1998	0.124903
4971	2263	1992	1998	0.466991
4971	4972	1992	1993	0.799732
4971	4973	1992	1994	0.259713
4971	4974	1992	1994	0.689054
4971	4975	1992	1994	1
4971	97	1992	1996	0.578319
4971	4976	1992	1994	0.228508
4971	4977	1992	1994	0.857784
4971	4772	1992	1994	1
4971	3597	1992	1998	0.496134
4971	478	1992	1996	0.39243
4971	4978	1992	1994	0.518523
4971	4979	1992	1993	0.936644
4972	4971	1993	1992	0.799732
4972	6199	1993	1992	1
4972	89	1993	1992	0.760971
4972	6558	1993	1992	0.920013
4972	6599	1993	1992	0.846632
4972	4718	1993	1994	0.205459
4972	4940	1993	1994	0.866809
4972	595	1993	1996	0.985029
4972	4974	1993	1994	1
4972	596	1993	1996	0.999602
4972	4008	1993	2014	0.250686
4972	97	1993	1994	0.995994
4972	97	1993	1996	0.999778
4972	1662	1993	2014	0.768066
4972	4772	1993	1994	1
4972	3149	1993	1994	0.797009
4972	4773	1993	1996	0.316217
4972	478	1993	1994	0.988024
4972	478	1993	1996	0.886597
4972	4978	1993	1994	0.978798
4972	4939	1993	1994	0.951712
4972	4973	1993	1994	0.876154
4972	4938	1993	1994	0.969847
4972	941	1993	1994	0.360868
4972	4012	1993	2014	0.997027
4972	4975	1993	1994	1
4972	4976	1993	1994	0.58129
4972	4977	1993	1994	0.594043
4972	4776	1993	1996	0.941382
4972	5498	1993	1996	0.821981
4973	4971	1994	1992	0.259713
4973	4979	1994	1993	0.999945
4973	6199	1994	1992	0.999988
4973	89	1994	1992	0.375377
4973	6558	1994	1992	0.666482
4973	6599	1994	1992	0.477705
4973	4972	1994	1993	0.876154
4974	4971	1994	1992	0.689054
4974	4979	1994	1993	1
4974	6199	1994	1992	0.999982
4974	89	1994	1992	0.995892
4974	6558	1994	1992	1
4974	6599	1994	1992	0.999983
4974	4972	1994	1993	1
4974	7075	1994	1991	0.999726
4975	4971	1994	1992	1
4975	4979	1994	1993	1
4975	6199	1994	1992	1
4975	89	1994	1992	1
4975	6558	1994	1992	1
4975	6599	1994	1992	0.999724
4975	4972	1994	1993	1
4975	1733	1994	2006	1
4975	4773	1994	1996	1
4975	4072	1994	2013	1
4975	4774	1994	1996	1
4975	4262	1994	2006	1
4975	3096	1994	1996	1
4975	871	1994	2013	1
4975	4775	1994	2006	1
4975	4077	1994	2013	1
4975	4776	1994	1996	1
4975	2713	1994	2006	1
4975	4777	1994	1996	1
4975	4778	1994	1996	1
4976	4971	1994	1992	0.228508
4976	4979	1994	1993	0.969656
4976	6199	1994	1992	1
4976	89	1994	1992	0.327315
4976	6558	1994	1992	0.427321
4976	6599	1994	1992	0.45529
4976	4972	1994	1993	0.58129
4976	7075	1994	1991	0.162375
4977	4971	1994	1992	0.857784
4977	4979	1994	1993	0.628856
4977	6199	1994	1992	0.999781
4977	89	1994	1992	0.95305
4977	6558	1994	1992	0.455024
4977	6599	1994	1992	0.762562
4977	4972	1994	1993	0.594043
4978	4971	1994	1992	0.518523
4978	4979	1994	1993	1
4978	6199	1994	1992	1
4978	89	1994	1992	0.933959
4978	6558	1994	1992	0.861666
4978	6599	1994	1992	0.999775
4978	4972	1994	1993	0.978798
4978	4773	1994	1996	0.616973
4978	587	1990	1992	0.489083
4978	4191	1990	1991	0.83574
4978	4072	1994	2013	0.554698
4978	53	1990	1999	0.612886
4978	4775	1994	2006	0.753074
4978	4262	1994	2006	0.858548
4978	1069	1990	2011	0.908405
4978	2713	1994	2006	0.807433
4978	4778	1994	1996	1
4978	1733	1994	2006	0.540013
4978	6232	1990	2011	0.599135
4978	6236	1990	1999	0.677226
4978	1070	1990	2011	0.979362
4978	4774	1994	1996	1
4978	3096	1994	1996	0.999187
4978	871	1994	2013	0.906624
4978	6235	1990	2011	0.673797
4978	4077	1994	2013	0.935803
4978	4776	1994	1996	0.755792
4978	4777	1994	1996	0.235894
4978	588	1990	1992	0.791374
4979	4971	1993	1992	0.936644
4979	6199	1993	1992	1
4979	89	1993	1992	0.997771
4979	6558	1993	1992	1
4979	6599	1993	1992	0.999986
4979	4718	1993	1994	0.256101
4979	4940	1993	1994	0.91805
4979	595	1993	1996	0.994535
4979	4974	1993	1994	1
4979	596	1993	1996	0.999952
4979	4008	1993	2014	0.367892
4979	97	1993	1994	1
4979	97	1993	1996	1
4979	1662	1993	2014	0.999825
4979	4772	1993	1994	1
4979	3149	1993	1994	0.861255
4979	4773	1993	1996	0.849704
4979	478	1993	1994	0.999482
4979	478	1993	1996	0.994849
4979	4978	1993	1994	1
4979	4939	1993	1994	0.976518
4979	4973	1993	1994	0.999945
4979	4938	1993	1994	0.986973
4979	941	1993	1994	0.568393
4979	4012	1993	2014	0.999255
4979	4975	1993	1994	1
4979	4976	1993	1994	0.969656
4979	4977	1993	1994	0.628856
4979	4776	1993	1996	0.960059
4979	5498	1993	1996	0.883313
4980	4981	1986	2012	0.999627
4980	4982	1986	2012	1
4980	4983	1986	2012	0.838802
4980	4984	1986	2012	1
4980	4828	1986	2012	0.993738
4981	4980	2012	1986	0.999627
4981	5142	2014	2004	0.936548
4981	5142	2014	2004	0.936548
4981	5900	2014	2004	0.96533
4981	5900	2014	2004	0.96533
4981	7104	2014	2004	0.999994
4981	7104	2014	2004	0.999994
4982	4980	2012	1986	1
4983	4980	2012	1986	0.838802
4984	4980	2012	1986	1
4985	548	2012	2014	0.611167
4985	552	2012	2014	0.990024
4985	552	2012	2015	0.980756
4985	4606	2012	2014	0.982148
4985	553	2012	2015	0.930133
4985	549	2012	2014	0.989327
4985	549	2012	2015	0.941589
4986	530	2014	2013	0.549261
4986	534	2014	2013	0.92017
4986	547	2014	2013	0.907135
4986	2267	2014	2015	0.223193
4986	6956	2014	2015	0.455778
4986	4987	2014	2015	0.636482
4987	530	2014	2013	0.92488
4987	534	2014	2013	0.921767
4987	547	2014	2013	0.906676
4987	6955	2015	2014	0.996553
4987	4988	2015	2014	0.990059
4987	4986	2015	2014	0.636482
4988	530	2014	2013	0.961393
4988	534	2014	2013	0.999995
4988	547	2014	2013	0.999989
4988	2267	2014	2015	0.213211
4988	6956	2014	2015	0.948064
4988	4987	2014	2015	0.990059
4989	1377	2015	2000	0.279185
4989	418	2015	2000	0.407871
4989	3805	2015	2004	0.958507
4989	1381	2015	2000	0.692183
4989	1373	2015	2000	0.301283
4989	2092	2015	2004	0.993613
4989	2499	2015	2015	0.99758
4989	2500	2015	2015	0.83202
4989	2496	2015	2015	0.991745
4989	2501	2015	2015	0.801327
4989	2495	2015	2015	0.988347
4990	478	1998	1996	0.600278
4990	478	2006	1996	0.906023
4990	97	1998	1996	0.903955
4990	97	2006	1996	0.998253
4990	1998	1998	2002	0.15603
4990	4991	1998	2002	0.211078
4990	2723	1998	2002	0.360849
4991	4990	2002	1998	0.211078
4991	1190	2002	1997	0.959974
4991	762	2013	2010	0.843738
4991	1107	2013	2010	0.451121
4991	5612	2002	1998	0.721371
4991	492	2002	1997	0.99993
4991	5362	2013	2010	0.546525
4991	4991	2013	2002	1
4991	6809	2013	2010	0.451988
4991	2723	2013	2002	0.99996
4991	5360	2002	2013	0.521307
4991	5365	2002	2013	0.5382
4991	4991	2002	2013	1
4991	5358	2002	2013	0.32472
4992	784	2005	2002	1
4992	784	2005	2006	1
4992	434	2005	2002	1
4992	1079	2005	2006	0.997688
4992	6716	2005	2006	0.999035
4992	3166	2005	2002	1
4992	6871	2005	2002	1
4992	4993	2005	2008	0.999955
4992	4994	2005	2008	0.975362
4992	4995	2005	2008	0.999998
4993	4992	2008	2005	0.999955
4993	5120	2008	2005	0.809736
4993	5124	2008	2005	0.557333
4993	5121	2008	2005	0.873901
4994	4992	2008	2005	0.975362
4994	5120	2008	2005	0.459963
4994	5124	2008	2005	0.445872
4994	5121	2008	2005	0.659327
4994	5399	2011	2012	0.929683
4994	5400	2011	2012	0.773515
4994	3118	2000	2002	0.563264
4994	614	2000	2002	0.771326
4995	4992	2008	2005	0.999998
4995	5120	2008	2005	0.885982
4995	5124	2008	2005	0.615569
4995	5121	2008	2005	0.894162
4996	226	1980	1980	0.0324529
4996	3790	1980	1980	0.266676
4997	4420	1980	1983	0.58869
4997	4998	1980	1983	0.282868
4997	422	1980	1988	0.755929
4998	4997	1983	1980	0.282868
4999	4999	2014	2014	0.95593
4999	4544	2014	2014	0.968147
4999	5000	2014	2014	0.996441
4999	5001	2014	2014	0.964617
4999	1718	2012	2012	0.408436
4999	4544	2014	2014	0.968147
4999	5000	2014	2014	0.996441
4999	4999	2014	2014	0.95593
4999	744	2012	2012	0.798737
4999	135	2012	2012	0.674298
4999	5001	2014	2014	0.964617
5000	4999	2014	2014	0.996441
5000	4544	2014	2014	0.998061
5000	5000	2014	2014	0.999978
5000	5001	2014	2014	0.997364
5000	5000	2014	2014	0.999978
5000	4999	2014	2014	0.996441
5000	4544	2014	2014	0.998061
5000	5001	2014	2014	0.997364
5001	4999	2014	2014	0.964617
5001	4544	2014	2014	0.974149
5001	5000	2014	2014	0.997364
5001	5001	2014	2014	1
5001	5000	2014	2014	0.997364
5001	4999	2014	2014	0.964617
5001	4544	2014	2014	0.974149
5001	5001	2014	2014	1
5002	4121	2014	2014	0.921515
5002	5003	2014	2014	0.803178
5002	3314	2014	2014	0.995851
5002	5002	2014	2014	1
5002	4121	2014	2014	0.921515
5002	5002	2014	2014	1
5002	3314	2014	2014	0.995851
5002	5003	2014	2014	0.803178
5003	4121	2014	2014	0.991283
5003	5003	2014	2014	0.94823
5003	3314	2014	2014	0.999616
5003	5002	2014	2014	0.803178
5003	4121	2014	2014	0.991283
5003	5002	2014	2014	0.803178
5003	3314	2014	2014	0.999616
5003	5003	2014	2014	0.94823
5004	2650	2011	2006	0.919982
5004	2651	2011	2006	0.876989
5005	2650	2011	2006	0.95103
5005	2651	2011	2006	0.918418
5006	2650	2011	2006	0.962342
5006	2651	2011	2006	0.934667
5007	2650	2011	2006	0.387371
5007	2651	2011	2006	0.335859
5008	2650	2011	2006	0.973924
5008	2651	2011	2006	0.955056
5009	1314	2004	2006	0.394156
5009	935	2004	2006	0.999993
5009	1315	2004	2006	0.957141
5010	1458	1998	1996	1
5011	1458	1998	1996	0.586138
5012	6187	2014	2010	0.972963
5012	5410	2014	2010	0.953913
5012	6216	2014	2010	1
5012	1742	2014	2008	0.609857
5012	3177	2014	2008	1
5012	2071	2012	2013	0.975587
5012	2064	2012	2013	0.640388
5012	2067	2012	2013	0.969408
5012	2068	2012	2013	0.999936
5012	2077	2012	2013	0.990194
5012	2072	2012	2013	0.310554
5013	3224	2014	2015	0.999998
5013	3225	2014	2015	0.999784
5013	3226	2014	2015	0.852351
5013	3227	2014	2015	0.889744
5013	3228	2014	2015	0.851966
5014	5014	2007	2005	0
5014	5015	2007	2005	0
5014	5016	2007	2005	0
5014	5015	2005	2007	0
5014	5014	2005	2007	0
5014	5016	2005	2007	0
5015	5014	2007	2005	0
5015	5015	2007	2005	0
5015	5016	2007	2005	0
5015	5015	2005	2007	0
5015	5014	2005	2007	0
5015	5016	2005	2007	0
5016	5014	2007	2005	0
5016	5015	2007	2005	0
5016	5016	2007	2005	0
5016	5015	2005	2007	0
5016	5014	2005	2007	0
5016	5016	2005	2007	0
5017	2475	1988	1990	0
5018	210	1988	1986	0.985223
5018	2473	1988	1989	0.872393
5018	2463	1988	1989	0.962368
5018	4509	1988	1991	0.939688
5018	1280	1988	1990	0.907153
5018	4063	1988	1991	0.999999
5018	1586	1988	1991	0.855685
5018	1302	1988	1990	0.887271
5018	1301	1988	1992	0.692654
5018	1308	1988	1990	1
5018	1308	1988	1990	1
5018	1308	1988	1992	1
5018	1308	1988	1993	1
5018	1300	1988	1992	0.522779
5018	1587	1988	1990	1
5018	4508	1988	1991	0.994502
5018	4507	1988	1993	0.926643
5019	2341	1998	1994	0.0838525
5019	373	1998	2000	0.905237
5019	373	1998	2002	0.99424
5019	373	1998	2005	0.999533
5019	366	1998	2000	0.947708
5019	366	1998	2002	0.952893
5020	5142	2007	2004	0.737264
5020	5900	2007	2004	0.82024
5020	7104	2007	2004	0.999768
5020	1520	2007	2012	0.295663
5020	1521	2007	2012	0.260803
5020	5021	2007	2007	0.999999
5020	5021	2007	2008	1
5020	4609	2007	2007	0.991072
5020	4609	2007	2008	0.995054
5020	5022	2007	2007	0.615244
5020	5022	2007	2008	0.725852
5020	5023	2007	2008	0.110452
5021	5020	2007	2007	0.999999
5021	5020	2008	2007	1
5021	5277	2007	2007	0.87374
5021	5277	2008	2007	0.896667
5021	5022	2007	2008	0.784505
5021	5378	2007	2008	0.768623
5021	4609	2007	2008	1
5021	4608	2007	2008	0.902759
5022	5020	2007	2007	0.615244
5022	5020	2008	2007	0.725852
5022	5022	2008	2007	0.999996
5022	5277	2007	2007	0.560202
5022	5277	2008	2007	0.631058
5022	5021	2008	2007	0.784505
5022	4609	2008	2007	0.999331
5022	338	2011	2014	0.376151
5022	4609	2007	2008	0.997679
5022	4609	2008	2011	0.99999
5022	4608	2007	2008	1
5022	5022	2007	2008	0.999996
5022	5378	2007	2008	0.923401
5022	337	2011	2014	1
5022	339	2011	2014	0.546411
5022	1098	2008	2011	0.882293
5023	5020	2008	2007	0.110452
5023	5277	2008	2007	0.470569
5024	546	1991	1990	0.0604337
5024	451	1991	1990	0.594957
5024	6890	1991	1990	0.0495151
5024	871	1991	1992	0.222556
5024	29	1991	2012	0.686746
5024	27	1991	2012	0.994139
5024	1166	1991	1992	0.385037
5025	5026	2010	2015	0.793751
5025	3355	2010	2015	0.563031
5025	5027	2010	2015	0.27063
5025	5028	2010	2015	0.56794
5025	5029	2010	2015	0.108376
5025	5030	2010	2015	0.640456
5026	5025	2015	2010	0.793751
5026	5038	2015	2008	0.993499
5026	522	2015	2010	0.398479
5026	6787	2015	2010	0.966166
5026	5026	2015	2010	1
5026	4609	2015	2008	0.999823
5026	5026	2010	2015	1
5026	3355	2010	2015	0.978371
5026	5027	2010	2015	0.956892
5026	5028	2010	2015	0.336142
5026	5029	2010	2015	0.816229
5026	5030	2010	2015	0.312472
5027	5025	2015	2010	0.27063
5027	522	2015	2010	0.386059
5027	6787	2015	2010	0.613606
5027	5026	2015	2010	0.956892
5028	5025	2015	2010	0.56794
5028	522	2015	2010	0.921146
5028	6787	2015	2010	0.926871
5028	5026	2015	2010	0.336142
5029	5025	2015	2010	0.108376
5029	522	2015	2010	0.286076
5029	6787	2015	2010	0.326724
5029	5026	2015	2010	0.816229
5030	5025	2015	2010	0.640456
5030	522	2015	2010	0.472392
5030	6787	2015	2010	0.996877
5030	5026	2015	2010	0.312472
5031	2524	2010	2013	0.294599
5031	4768	2013	2014	0.303475
5031	2526	2010	2013	0.159115
5031	4399	2013	2014	0.989305
5031	2527	2010	2014	0.9329
5031	4405	2013	2014	0.145099
5031	1965	2013	2014	0.999999
5031	1165	2013	2014	0.389093
5031	2529	2010	2013	0.279731
5031	2528	2010	2014	0.305836
5031	2525	2010	2013	0.880641
5031	4769	2013	2014	0.165092
5032	4855	1990	1992	0.82439
5032	4856	1990	1992	0.652445
5032	5033	1990	1998	0.58349
5032	4061	1990	1998	0.999814
5033	5032	1998	1990	0.58349
5034	452	2014	1997	0.809989
5034	434	2014	1997	0.956873
5034	459	2014	1997	0.715553
5035	452	2014	1997	0.745468
5035	434	2014	1997	0.789519
5035	459	2014	1997	0.894432
5036	385	2011	2012	0.751098
5036	386	2011	2012	1
5036	387	2011	2012	0.977947
5037	894	1988	1983	0.193975
5037	3336	1988	1990	0.525264
5037	3333	1988	1990	0.53634
5038	2824	2008	2015	0.999957
5038	5039	2008	2015	0.950882
5038	5040	2008	2015	1
5038	2825	2008	2015	0.29286
5038	5041	2008	2010	0.277219
5038	5042	2008	2015	0.936997
5038	5043	2008	2015	0.259155
5038	5026	2008	2015	0.993499
5038	5044	2008	2015	0.942764
5038	5045	2008	2015	0.61255
5038	5046	2008	2010	0.51994
5038	5047	2008	2015	0.999983
5038	5048	2008	2015	0.940618
5038	465	2008	2010	0.985783
5039	5038	2015	2008	0.950882
5039	6099	2015	2012	0.558142
5039	6171	2015	2012	0.914881
5039	4609	2015	2008	0.99998
5039	7071	2015	2012	0.583652
5040	5038	2015	2008	1
5040	4609	2015	2008	1
5041	5038	2010	2008	0.277219
5041	1244	2010	2008	0.917403
5041	4609	2010	2008	0.798516
5041	7022	2010	2008	0.382577
5041	7041	2010	2008	0.690867
5041	5694	2010	2012	0.828018
5041	681	2010	2013	0.968798
5041	4959	2010	2012	0.51721
5041	2824	2010	2015	0.916766
5041	5045	2010	2015	0.761705
5041	5695	2010	2012	0.328881
5041	685	2010	2013	0.962475
5041	686	2010	2013	1
5041	2825	2010	2015	0.286102
5042	5038	2015	2008	0.936997
5042	4609	2015	2008	0.968131
5043	5038	2015	2008	0.259155
5043	6099	2015	2012	0.134503
5043	6171	2015	2012	0.104999
5043	4609	2015	2008	0.713747
5043	7071	2015	2012	0.204177
5043	548	2012	2014	0.938967
5043	552	2012	2014	0.792669
5043	552	2012	2015	0.797111
5043	4606	2012	2014	0.496593
5043	553	2012	2015	0.530729
5043	549	2012	2014	0.99945
5043	549	2012	2015	0.991649
5044	5038	2015	2008	0.942764
5044	6099	2015	2012	0.464619
5044	6171	2015	2012	0.856261
5044	4609	2015	2008	0.997128
5044	7071	2015	2012	0.370947
5045	5038	2015	2008	0.61255
5045	465	2015	2010	0.944737
5045	1244	2015	2008	0.973936
5045	5046	2015	2010	0.385736
5045	4609	2015	2008	0.993865
5045	5041	2015	2010	0.761705
5045	7022	2015	2008	0.952034
5045	7041	2015	2008	0.872102
5046	5038	2010	2008	0.51994
5046	1244	2010	2008	1
5046	4609	2010	2008	0.883201
5046	7022	2010	2008	0.923744
5046	7041	2010	2008	0.788068
5046	5694	2010	2012	0.600169
5046	681	2010	2013	0.284204
5046	4959	2010	2012	0.822482
5046	2824	2010	2015	0.488414
5046	5045	2010	2015	0.385736
5046	5695	2010	2012	0.423664
5046	685	2010	2013	0.693037
5046	686	2010	2013	1
5046	2825	2010	2015	0.685709
5047	5038	2015	2008	0.999983
5047	4609	2015	2008	0.999991
5048	5038	2015	2008	0.940618
5048	6099	2015	2012	0.473886
5048	6171	2015	2012	0.870819
5048	4609	2015	2008	0.997354
5048	7071	2015	2012	0.389851
5049	2039	2012	2010	0.967793
5049	81	2012	2010	0.784036
5049	3523	2012	2010	0.847301
5050	2039	2012	2010	0.872926
5050	81	2012	2010	0.616655
5050	2028	2012	2010	0.285439
5051	2039	2012	2010	0.99144
5051	81	2012	2010	0.881311
5051	2028	2012	2010	0.488965
5052	2039	2012	2010	0.982715
5052	81	2012	2010	0.83634
5052	3523	2012	2010	0.888313
5053	2039	2012	2010	0.999891
5053	81	2012	2010	0.984439
5053	3523	2012	2010	0.992628
5053	2537	2011	2012	0.44637
5053	2717	2011	2015	0.897701
5053	919	2011	2012	0.42569
5053	294	2011	2012	0.567187
5054	5054	1993	1992	0
5054	5055	1993	1992	0
5054	5055	1992	1993	0
5054	5054	1992	1993	0
5055	5054	1993	1992	0
5055	5055	1993	1992	0
5055	5055	1992	1993	0
5055	5054	1992	1993	0
5056	3350	2013	1999	0.908944
5056	3356	2013	1999	0.999999
5056	3663	2005	2007	0.999805
5056	3664	2005	2007	0.481832
5056	3665	2005	2007	0.223527
5056	3666	2005	2007	0.552496
5057	1998	2006	2002	0.794313
5058	1998	2006	2002	0.88711
5059	1998	2006	2002	0.895043
5060	5061	2006	2010	0.179606
5060	837	2008	2014	0.947954
5060	3438	2008	2014	0.310717
5060	1674	2008	2010	0.999587
5060	3439	2008	2010	0.915074
5060	3440	2008	2010	1
5060	1448	2008	2014	0.642041
5060	1431	2006	2014	0.780014
5060	1936	2008	2010	0.618411
5060	211	2006	2014	0.979744
5060	211	2008	2014	0.954165
5060	1430	2006	2014	0.996126
5060	5062	2006	2010	0.657474
5061	5060	2010	2006	0.179606
5061	2789	2010	2006	0.133905
5061	2787	2010	2006	0.131071
5062	5060	2010	2006	0.657474
5062	2789	2010	2006	0.0679665
5062	2787	2010	2006	0.122721
5062	6512	1993	2010	1
5062	375	1993	2010	1
5062	370	1993	2013	1
5062	371	1993	2010	1
5062	6513	1993	2010	0.988804
5062	365	1993	2010	1
5062	885	1993	2010	1
5062	377	1993	2010	1
5062	378	1993	2013	1
5062	6514	1993	2010	0.983341
5062	367	1993	2013	0.756275
5062	6515	1993	2010	0.979899
5063	3321	2006	2007	0.452826
5064	3628	1986	1983	0.902563
5064	7042	1986	1983	0.963414
5064	2834	1986	1987	0.0794112
5064	2149	1986	1990	0.305848
5064	3839	1986	1988	0.0848029
5064	2895	1986	1997	0.154946
5064	1461	1986	1987	0.0532995
5065	1545	2013	2014	0.999992
5065	4248	2013	2015	1
5065	2598	2013	2014	0.910978
5065	1547	2013	2014	0.644085
5065	4917	2013	2015	1
5065	2504	2013	2014	0.838138
5065	2504	2013	2015	0.82097
5065	2593	2013	2014	0.976733
5065	97	2013	2014	1
5065	2595	2013	2014	0.801437
5065	2589	2013	2014	1
5065	2600	2013	2014	0.921422
5065	4918	2013	2015	0.999996
5065	4919	2013	2015	0.994771
5065	2505	2013	2015	0.999265
5066	4894	1994	1991	0.0813733
5066	6445	1994	1991	0.249714
5066	3589	1994	2011	0.130579
5066	3590	1994	2011	0.0802659
5067	4894	1994	1991	0.103676
5067	6445	1994	1991	0.185893
5067	3589	1994	2011	0.173621
5067	3590	1994	2011	0.0685947
5068	416	2013	2012	0.765237
5068	415	2013	2012	0.442328
5068	421	2013	2012	0.892531
5068	2092	2013	2012	0.652198
5069	4258	1997	1990	0.999467
5069	4261	1997	1990	0.963608
5069	1882	1997	2000	0.906546
5069	1875	1997	2000	0.171891
5069	1879	1997	2000	0.999997
5069	5070	1997	1998	0.293391
5069	4097	1997	1998	0.791355
5069	2290	1997	1998	0.457932
5069	3017	1997	1998	0.792029
5069	5071	1997	1998	0.917265
5069	5072	1997	1998	1
5069	1874	1997	1998	0.658343
5069	1874	1997	2000	0.631871
5070	5069	1998	1997	0.293391
5070	323	1998	1997	0.988509
5070	5660	1998	1997	0.986142
5070	5072	1998	1997	1
5070	1627	1998	1999	0.999997
5070	1627	1998	2000	1
5070	1627	1998	2000	1
5070	1627	1998	2002	1
5070	1875	1998	2000	1
5070	305	1998	2000	0.907437
5070	1887	1998	1999	0.999135
5070	93	1997	1999	0.999221
5070	93	1997	2000	0.99926
5070	1876	1998	2000	0.897588
5070	2414	1997	1999	0.99819
5070	2414	1997	2000	0.996425
5070	1889	1998	2000	1
5070	310	1998	2002	1
5070	312	1998	1999	0.993715
5070	312	1998	2000	0.996743
5070	312	1998	2000	0.996743
5070	1877	1998	2000	0.872627
5070	314	1998	1999	0.998033
5070	314	1998	2000	0.999999
5070	314	1998	2002	0.999846
5070	1629	1998	1999	1
5070	1629	1998	2000	1
5070	1629	1998	2000	1
5070	1629	1998	2002	1
5070	1878	1998	2000	0.712898
5070	316	1998	2002	0.999995
5070	318	1998	2002	1
5070	1874	1998	1999	1
5070	1874	1998	2000	1
5070	1879	1998	2000	0.962923
5070	1891	1998	1999	1
5070	304	1998	1999	0.999994
5070	317	1998	1999	0.99978
5070	317	1998	2000	0.999588
5070	317	1998	2000	0.999588
5070	317	1998	2000	0.999588
5070	317	1998	2002	0.998539
5070	1760	1997	2000	0.490266
5070	1894	1998	2000	0.913634
5070	1880	1998	1999	1
5070	1897	1998	2000	0.731999
5070	1881	1998	2000	0.732452
5070	309	1998	2002	0.999914
5070	5714	1997	2000	0.495408
5070	307	1998	1999	1
5070	1882	1998	1999	1
5070	1882	1998	2000	1
5070	311	1998	2000	0.954507
5070	313	1998	2002	0.995475
5070	315	1998	1999	0.999983
5070	315	1998	2000	0.999994
5070	315	1998	2000	0.999994
5070	315	1998	2000	0.999994
5070	315	1998	2002	0.999999
5070	1688	1997	2000	1
5070	1896	1998	2000	1
5070	308	1998	2002	1
5070	1893	1998	2000	0.76595
5071	5069	1998	1997	0.917265
5071	323	1998	1997	1
5071	5660	1998	1997	0.940873
5071	5072	1998	1997	1
5071	1627	1998	1999	1
5071	1627	1998	2000	1
5071	1627	1998	2000	1
5071	1627	1998	2002	1
5071	1875	1998	2000	0.996872
5071	305	1998	2000	1
5071	1887	1998	1999	0.57096
5071	1876	1998	2000	0.999564
5071	1889	1998	2000	0.787988
5071	310	1998	2002	1
5071	312	1998	1999	1
5071	312	1998	2000	1
5071	312	1998	2000	1
5071	1877	1998	2000	0.656108
5071	314	1998	1999	1
5071	314	1998	2000	1
5071	314	1998	2002	1
5071	1629	1998	1999	0.999986
5071	1629	1998	2000	1
5071	1629	1998	2000	1
5071	1629	1998	2002	1
5071	1878	1998	2000	0.99237
5071	316	1998	2002	1
5071	318	1998	2002	0.999961
5071	1874	1998	1999	1
5071	1874	1998	2000	1
5071	1879	1998	2000	0.986333
5071	1891	1998	1999	1
5071	304	1998	1999	1
5071	317	1998	1999	1
5071	317	1998	2000	1
5071	317	1998	2000	1
5071	317	1998	2000	1
5071	317	1998	2002	1
5071	1894	1998	2000	0.99965
5071	1880	1998	1999	0.561666
5071	1897	1998	2000	0.866134
5071	1881	1998	2000	0.999876
5071	309	1998	2002	1
5071	307	1998	1999	1
5071	1882	1998	1999	1
5071	1882	1998	2000	1
5071	311	1998	2000	1
5071	313	1998	2002	1
5071	315	1998	1999	1
5071	315	1998	2000	1
5071	315	1998	2000	1
5071	315	1998	2000	1
5071	315	1998	2002	1
5071	1896	1998	2000	0.74586
5071	308	1998	2002	1
5071	1893	1998	2000	0.997661
5072	5069	1998	1997	1
5072	4258	1997	1990	1
5072	323	1998	1997	0.99938
5072	4261	1997	1990	1
5072	5660	1998	1997	1
5072	5072	1998	1997	1
5072	1627	1998	1999	0.962479
5072	1627	1998	2000	0.990331
5072	1627	1998	2000	0.990331
5072	1627	1998	2002	0.99816
5072	1875	1997	2000	0.997988
5072	1875	1998	2000	0.997544
5072	305	1998	2000	0.897375
5072	1887	1998	1999	0.757503
5072	5070	1997	1998	1
5072	4097	1997	1998	1
5072	1876	1998	2000	0.839006
5072	1889	1998	2000	0.640484
5072	310	1998	2002	1
5072	309	1998	2002	0.999997
5072	312	1998	1999	0.985091
5072	312	1998	2000	0.990875
5072	312	1998	2000	0.990875
5072	1877	1998	2000	0.772401
5072	314	1998	1999	0.999484
5072	314	1998	2000	1
5072	314	1998	2002	0.999973
5072	1629	1998	1999	0.997254
5072	1629	1998	2000	0.999999
5072	1629	1998	2000	0.999999
5072	1629	1998	2002	0.999694
5072	1878	1998	2000	0.736652
5072	2290	1997	1998	0.999665
5072	316	1998	2002	0.999861
5072	318	1998	2002	0.922839
5072	1874	1997	1998	0.999998
5072	1874	1997	2000	0.999998
5072	1874	1998	1999	0.999998
5072	1874	1998	2000	0.999997
5072	1879	1997	2000	1
