30	4872	2010	2003	2.06401e-06
30	4890	2010	1994	0.000550124
30	101	2012	2010	6.43852e-07
30	101	2012	2010	6.43852e-07
30	4937	2010	2003	4.66247e-09
30	2100	2005	2007	2.29804e-06
30	2134	2004	1998	1.11022e-16
30	2102	2005	2007	1.11022e-16
30	210	1990	1989	2.0971e-12
30	210	1990	1989	2.0971e-12
30	210	1993	1992	2.48633e-08
30	5382	2014	2013	0
30	5395	2006	2004	0
30	5401	2010	1994	0.0379037
30	2232	2006	2005	1.11426e-10
30	2238	1996	1996	2.0911e-08
30	3350	2002	1999	1.24552e-07
30	3350	2004	1999	4.90568e-08
30	3350	2010	1999	1.97739e-05
30	5582	2010	2003	2.55481e-11
30	5560	2002	1999	5.03964e-12
30	98	2012	2010	4.59351e-11
30	98	2012	2010	4.59351e-11
30	1220	1994	1993	0
30	5704	2008	2008	0.000367796
30	5716	1993	1992	4.85874e-08
30	212	1993	1990	2.90979e-05
30	3356	2002	1999	1.49643e-06
30	3356	2004	1999	1.10572e-05
30	3356	2010	1999	6.55237e-10
30	5729	1993	1986	2.47471e-05
30	3914	1994	1994	7.95632e-08
30	3914	2006	1994	5.07847e-07
30	5809	2010	2003	2.06226e-06
30	5812	2008	2008	1.77418e-05
30	1727	2014	2012	4.30258e-08
30	2258	1996	1996	1.35447e-14
30	457	2010	1991	2.22045e-16
30	437	2010	2006	1.44001e-09
30	5907	1990	1988	0.00144802
30	499	1994	1992	0.000206303
30	1719	2014	2012	1.01686e-09
30	6046	1994	1990	4.57932e-05
30	2203	2012	2011	2.32127e-06
30	2203	2014	2013	1.42624e-11
30	3910	1994	1992	2.88658e-15
30	451	1994	1990	0
30	1453	2006	2004	4.36822e-08
30	1453	2006	2006	1.22163e-05
30	1453	2011	2010	6.76717e-09
30	1453	2011	2010	6.76717e-09
30	1453	2012	2010	7.61144e-11
30	1453	2012	2010	7.61144e-11
30	1453	2013	2010	6.49425e-12
30	1453	2013	2010	6.49425e-12
30	1453	2011	2011	9.05647e-10
30	1453	2012	2011	5.17084e-11
30	1453	2012	2011	5.17084e-11
30	1453	2013	2011	5.55508e-10
30	1453	2014	2013	2.72579e-06
30	3505	1994	1993	0
30	3505	1998	1993	0
30	6177	1990	1989	0
30	1124	2014	2013	2.2062e-07
30	97	2010	1986	2.08207e-06
30	97	2005	2007	1.86636e-07
30	89	2012	2010	0.000266402
30	89	2012	2010	0.000266402
30	6351	2010	2003	8.60813e-06
30	1908	2014	2013	0
30	4367	2004	1994	1.1773e-07
30	2146	2005	2007	0
30	1687	1994	1993	4.1016e-07
30	1307	1993	1993	0.000473141
30	3129	2002	1999	8.86484e-10
30	2175	1993	1991	9.99201e-16
30	2175	1994	1991	2.45581e-13
30	2175	1994	1991	2.45581e-13
30	2175	1994	1991	2.45581e-13
30	2212	1996	1996	3.99846e-08
30	2463	2006	2004	9.54792e-15
30	2463	2012	2006	4.64351e-06
30	6684	1998	1990	1.44835e-10
30	6685	1994	1990	6.09399e-05
30	6722	2008	2006	1.32639e-05
30	482	2013	2010	5.62084e-08
30	482	2013	2010	5.62084e-08
30	482	2014	2010	2.29711e-10
30	6760	2014	2013	2.92211e-13
30	4485	2008	2007	3.48404e-05
30	6770	2010	1986	3.9817e-06
30	110	2008	2006	0
30	496	1994	1992	0
30	867	2008	2006	1.10953e-08
30	1524	2012	2011	2.08722e-14
30	100	2012	2010	0
30	100	2012	2010	0
30	6874	2004	1994	0
30	2141	2010	2008	1.6489e-07
30	1216	2010	1991	1.11022e-16
30	1216	2004	1997	0
30	6941	1996	1994	1.11022e-16
30	6992	2014	2013	0
30	4537	2014	2013	0
30	2108	2004	1998	2.90822e-11
30	2223	1996	1996	5.55112e-16
30	7094	2014	2013	4.21885e-15
30	2261	1996	1996	3.85128e-10
30	1523	2010	2013	0
30	2187	1994	2014	4.75191e-05
30	2188	2010	2013	0
30	447	1996	1998	9.64784e-14
30	288	1994	1998	2.79458e-07
30	288	1994	1998	2.79458e-07
30	1342	1994	2015	0
30	94	2004	2005	5.20528e-12
30	94	2004	2005	5.20528e-12
30	2189	2010	2013	0
30	105	1994	2006	0
30	935	1996	1997	0
30	935	1996	1998	0
30	935	1996	1998	0
30	935	1996	1999	0
30	2190	2008	2008	3.07522e-06
30	2191	1994	1999	6.51537e-10
30	2192	2010	2013	0
30	2192	2011	2013	0
30	2192	2012	2013	0
30	85	2004	2008	0
30	921	2010	2013	0
30	2019	1993	1996	0
30	1573	1994	1998	0
30	2193	2011	2013	0
30	2194	1994	2000	2.83951e-09
30	2195	2008	2008	0
30	1341	1994	2015	0
30	1682	1998	2014	0
30	1166	1994	1997	4.08148e-07
30	1166	1994	1998	1.35159e-05
30	1166	1994	1998	1.35159e-05
30	2196	2011	2014	0
30	2197	2008	2008	0
30	457	1996	1998	3.81981e-11
30	2198	2010	2013	0
30	2198	2011	2013	0
30	2198	2012	2013	0
30	2199	2010	2012	6.21544e-09
30	2199	2010	2012	6.21544e-09
30	2199	2011	2012	5.59496e-07
30	2199	2011	2012	5.59496e-07
30	1670	1998	2007	0
30	2200	1996	2014	2.4869e-14
30	1673	1998	2004	0
30	1483	1998	1999	1.06379e-05
30	1483	1998	2003	0.000580642
30	95	2004	2006	0
30	95	2004	2008	0
30	2201	1990	1992	0
30	2202	2005	2008	1.09912e-14
30	2203	2010	2013	7.78699e-10
30	2203	2010	2013	7.78699e-10
30	2203	2011	2013	1.28386e-09
30	2203	2012	2013	7.78699e-10
30	2204	2010	2013	0
30	1533	2010	2011	0
30	2205	1996	2014	3.81695e-13
30	1678	1994	1996	2.52371e-07
30	86	2004	2006	0
30	90	2002	2007	5.57265e-10
30	1685	1998	1999	0
30	2206	2010	2013	0
30	1680	1998	2004	0
30	482	2010	2013	1.12898e-06
30	482	2010	2013	1.12898e-06
30	482	2011	2013	9.2672e-08
30	482	2011	2013	9.2672e-08
30	482	2012	2013	2.79845e-09
30	482	2012	2013	2.79845e-09
30	448	1996	1998	0
30	1186	2004	2012	0
30	1237	2011	2013	4.3986e-05
30	433	1996	1996	0
30	2207	1994	2004	7.67063e-10
30	1671	1998	1998	0
30	722	1994	1998	6.66134e-16
30	722	2010	2013	0
30	2208	2011	2014	0
30	2209	1994	1997	0
30	1903	2010	2013	1.04434e-06
30	1903	2011	2013	4.68041e-06
30	1903	2012	2013	7.71668e-06
30	615	2010	2013	0
30	615	2011	2013	3.33067e-16
30	615	2012	2013	1.04361e-14
30	2210	1994	2012	0
30	2137	1994	1996	0
30	435	1996	1998	0
30	1534	2010	2011	0
30	2211	1990	1992	0
30	2212	1996	1996	3.99846e-08
30	2213	2011	2013	0
30	2213	2013	2014	0
30	2142	1994	1996	8.57092e-14
30	282	1998	2003	2.24481e-09
30	93	2004	2005	5.6991e-10
30	93	2004	2005	5.6991e-10
30	1731	2010	2012	0
30	2214	2008	2008	3.40358e-05
30	2215	2011	2013	0
30	1686	1998	1999	3.89371e-06
30	1958	1994	1997	7.77156e-16
30	1453	1994	2006	1.22125e-15
30	1453	2004	2006	2.25561e-07
30	1453	2006	2006	1.22163e-05
30	1453	2010	2011	1.99387e-08
30	1453	2010	2011	1.99387e-08
30	1453	2010	2012	1.97103e-08
30	1453	2010	2013	8.58562e-08
30	1453	2011	2011	9.05647e-10
30	1453	2011	2012	4.29712e-09
30	1453	2011	2013	1.92309e-08
30	2216	2011	2013	0
30	705	2004	2012	7.5024e-05
30	2020	1993	1993	0.00010348
30	2020	1993	1993	0.00010348
30	791	1994	2014	0
30	2217	1996	2005	0
30	2218	1996	1998	0
30	937	1996	1998	0
30	937	1996	1999	0
30	2219	1996	1996	0
30	178	1998	2004	0
30	183	2004	2005	0
30	2220	2004	2005	1.57739e-10
30	2221	2004	2012	0
30	475	2011	2013	5.66125e-12
30	2222	2011	2014	0
30	2223	1996	1996	5.55112e-16
30	212	1994	2011	6.69816e-08
30	2224	2008	2008	4.16643e-11
30	101	2004	2010	1.88738e-14
30	2225	2010	2013	0
30	1683	1994	1999	2.12919e-12
30	1683	1998	1999	0
30	1036	1998	2005	8.31671e-09
30	99	2004	2010	8.93259e-09
30	1762	2006	2007	2.17389e-08
30	2226	2010	2013	0
30	98	2004	2010	4.09691e-11
30	2227	2013	2014	1.77636e-15
30	1402	1994	2010	0
30	284	1998	2010	0
30	2228	2004	2012	0
30	177	1994	1999	0.000180771
30	177	1998	1999	6.06472e-08
30	177	1998	2004	1.36557e-14
30	2229	1990	1992	0
30	2229	1990	1994	0
30	2230	2010	2013	0
30	2231	1994	2004	0
30	2232	2004	2005	3.74145e-14
30	2233	2011	2014	0
30	2234	2011	2014	0
30	2235	1994	1996	9.41071e-10
30	2236	2011	2014	0
30	2237	2010	2013	0
30	92	2004	2006	0
30	703	1994	1996	2.72227e-13
30	1535	2010	2011	0
30	1662	1994	2010	0
30	2238	1996	1996	2.0911e-08
30	449	1996	1998	8.44244e-11
30	2239	1994	2007	1.01916e-06
30	2240	1994	2014	0
30	1688	1994	1999	3.62237e-11
30	1688	1998	1999	0
30	2241	2011	2014	0
30	2242	1994	2000	0
30	2243	2008	2008	0
30	2244	1994	2010	1.10578e-13
30	2245	1994	1997	0
30	88	2002	2007	1.64534e-10
30	176	1994	2006	0
30	1086	2011	2014	0
30	96	2004	2006	1.24054e-11
30	2246	1994	1998	0
30	2247	2010	2012	0
30	2247	2011	2012	0
30	2247	2013	2014	0
30	795	1994	2012	0
30	795	1998	2005	1.7357e-09
30	2248	2008	2008	0
30	2249	1994	2000	0
30	641	1998	1999	1.14334e-07
30	1672	1998	1999	1.37493e-06
30	2250	1996	2005	0
30	1676	1998	1999	0
30	455	1996	2012	0
30	876	2011	2013	0
30	2140	1994	1996	0.000350185
30	2251	1996	1997	1.71133e-07
30	2251	1996	1998	1.40475e-08
30	2251	1996	1999	4.24196e-10
30	1532	2010	2011	7.33375e-06
30	794	1994	2014	1.56929e-09
30	2252	1990	1993	0
30	1524	2010	2013	0
30	1524	2011	2013	0
30	1524	2012	2013	0
30	509	1994	1996	4.4128e-12
30	458	1996	2012	0
30	2253	1996	2006	8.47777e-10
30	2254	1996	1996	0
30	30	1993	1993	0.000173262
30	30	1993	1993	0.000173262
30	30	1994	1994	0.000462414
30	30	1994	2006	0
30	30	1996	1996	8.46982e-06
30	30	1998	1998	3.57063e-07
30	30	2004	2006	2.41032e-07
30	30	2006	2006	1.75658e-05
30	30	2008	2008	0.000382999
30	30	2010	2011	0.000246134
30	30	2010	2011	0.000246134
30	30	2010	2012	0.000404667
30	30	2010	2012	0.000404667
30	30	2010	2013	0.000245424
30	30	2010	2013	0.000245424
30	30	2011	2011	0.00109962
30	30	2011	2012	0.00181203
30	30	2011	2012	0.00181203
30	30	2011	2013	0.0010994
30	30	2013	2014	0.000257425
30	2255	1994	2011	0
30	2256	2005	2008	0
30	441	1996	2012	1.0881e-11
30	91	2004	2010	5.92087e-10
30	2257	1996	1999	0
30	1674	1998	2014	0
30	1124	2010	2013	1.56807e-05
30	97	1994	1999	2.50787e-10
30	97	2004	2006	3.41837e-09
30	283	1998	2010	7.06828e-09
30	87	2004	2006	1.83908e-10
30	443	1996	1998	1.70081e-10
30	285	1998	2010	0
30	1179	2004	2012	0
30	102	2004	2006	4.91829e-14
30	102	2004	2008	0
30	690	1998	2014	0
30	1908	2010	2013	3.95239e-14
30	1908	2010	2013	3.95239e-14
30	1908	2011	2013	3.21965e-15
30	1908	2012	2013	1.11022e-16
30	2258	1996	1996	1.35447e-14
30	103	2002	2007	6.35482e-11
30	1339	1994	2015	0
30	89	2004	2010	0.000266402
30	2259	2010	2013	0
30	735	2010	2013	2.68809e-10
30	1681	1994	2000	0
30	1681	1998	2004	0
30	446	1996	1998	2.30316e-12
30	2260	1996	2014	0
30	2261	1996	1996	3.85128e-10
30	1684	1998	2007	0
30	369	1994	2000	0
30	100	2004	2010	0
30	460	1996	1998	5.54667e-13
30	2262	2010	2011	0
30	2262	2010	2011	0
30	2262	2010	2013	0
30	2262	2011	2011	0
30	936	1996	1998	3.21814e-07
30	1216	1994	1994	0
30	1216	1996	1997	4.7865e-12
31	26	1994	1993	0
31	53	2002	2002	0
31	53	2002	2002	0
31	612	2008	2007	3.71832e-05
31	76	2002	2000	4.63557e-07
31	302	2014	2011	1.42767e-07
31	1815	2012	2010	8.77876e-06
31	80	2002	2002	6.05405e-11
31	80	2002	2002	6.05405e-11
31	1042	1994	1993	6.51625e-06
31	1042	1996	1993	0.0026254
31	2361	2008	2004	0.000589083
31	1600	2014	2011	2.53384e-07
31	1538	2012	2014	2.29042e-07
31	31	1993	1992	0.00086607
31	31	1993	1992	0.00086607
31	31	2002	2002	0.000190231
31	31	2002	2002	0.000190231
31	31	2004	2002	2.10806e-05
31	31	2004	2002	2.10806e-05
31	31	2006	2002	3.32806e-07
31	31	2006	2004	1.75568e-06
31	31	2010	2004	3.58825e-08
31	31	2014	2004	4.32987e-15
31	31	2007	2006	7.0216e-05
31	31	2010	2008	0.000113231
31	31	2015	2010	2.00204e-08
31	31	2015	2014	0.000128805
31	2164	1994	1993	5.49966e-08
31	2164	1996	1993	0.00016393
31	3016	2013	2010	0
31	967	2002	1999	3.12628e-10
31	967	2008	2007	1.62576e-10
31	967	2015	2010	1.09888e-09
31	282	1996	1994	1.63525e-12
31	282	2004	1994	3.07754e-13
31	2168	1994	1993	6.77236e-14
31	2168	1996	1993	2.73176e-11
31	2173	1994	1990	1.81932e-06
31	2114	2002	1998	0.00510967
31	3671	1996	1994	0.000125403
31	3671	2004	1994	1.11352e-07
31	2722	2008	2007	0.00205096
31	749	1994	1993	2.65432e-12
31	749	1996	1993	1.07081e-09
31	749	1996	1994	9.6391e-08
31	749	2004	1994	1.32117e-13
31	749	2002	1998	7.12288e-07
31	613	2010	2008	2.72164e-05
31	613	2015	2010	2.51132e-13
31	4109	2014	2005	6.14634e-05
31	1958	2002	1998	2.497e-07
31	4517	2002	2000	2.3404e-05
31	4517	2004	2000	1.81901e-06
31	4517	2005	2000	6.31846e-06
31	4517	2006	2000	1.25149e-05
31	4535	2002	2002	4.65183e-14
31	2151	2002	1998	0.000157775
31	376	2015	2014	0.00148632
31	2135	2002	1998	2.81582e-07
31	813	2014	2011	3.22545e-05
31	601	2002	2000	5.02554e-11
31	601	2004	2000	2.33147e-15
31	601	2005	2000	0
31	601	2006	2000	0
31	294	2014	2011	2.73115e-14
31	2707	2010	2008	6.90562e-07
31	2134	2002	1998	9.99962e-06
31	1821	2015	2014	2.22045e-16
31	4570	2008	2007	8.43235e-11
31	345	1997	1994	0
31	5491	2012	2010	0.000447839
31	246	2008	2004	0
31	2693	2015	2010	4.50251e-07
31	3118	2004	2002	2.22778e-06
31	3118	2006	2002	1.64611e-05
31	478	1997	1996	2.78294e-11
31	927	2013	2010	2.92233e-12
31	2710	2007	2006	2.48357e-13
31	434	2002	2000	0
31	434	2004	2000	0
31	434	2005	2000	0
31	434	2006	2000	0
31	1540	2012	2014	0
31	988	2002	2000	0
31	657	1997	1994	0
31	63	2002	2002	5.98357e-08
31	63	2002	2002	5.98357e-08
31	1541	2012	2014	2.13485e-06
31	1191	2007	2006	4.29832e-05
31	97	1997	1996	0.000146117
31	707	2010	1992	6.03647e-10
31	579	2012	2012	4.34097e-14
31	6437	2012	2010	0.144938
31	2714	2010	2008	0.000260398
31	1321	2008	2007	3.93032e-11
31	1687	1994	1993	4.44089e-16
31	6517	2007	2006	1.06803e-13
31	1195	2013	2010	1.5265e-05
31	2738	2007	2005	2.05431e-06
31	2717	2008	2007	0.00070985
31	492	2007	2006	0
31	6681	1992	1988	1.17788e-11
31	296	2014	2012	0
31	614	2004	2002	7.24662e-08
31	614	2006	2002	2.90954e-05
31	614	2006	2004	1.11885e-06
31	614	2010	2004	7.24667e-08
31	614	2014	2004	4.24133e-11
31	614	2010	2008	1.2679e-07
31	41	2007	2006	0
31	2736	2008	2007	3.22294e-07
31	1537	2013	2010	0
31	1537	2012	2014	0
31	2687	2007	2005	4.09361e-12
31	6544	2012	2010	0
31	21	2014	2005	5.42887e-07
31	2703	2006	2004	1.31154e-06
31	2703	2010	2004	0.000574935
31	2703	2014	2004	1.8901e-05
31	2703	2015	2010	0.000286907
31	2120	1994	1990	2.05413e-12
31	615	2008	2007	5.15143e-14
31	615	2010	2008	0
31	615	2010	2008	0
31	615	2015	2010	0
31	615	2012	2012	0
31	2108	2002	1998	3.14835e-05
31	1190	2010	2013	0
31	2685	1996	2005	0
31	2686	1996	2012	1.5099e-14
31	58	2002	2005	4.2472e-09
31	2687	2002	2005	1.71276e-07
31	2688	1994	2011	7.97601e-09
31	53	1996	2006	0
31	53	2002	2002	0
31	53	2002	2002	0
31	2689	2004	2010	0.00129475
31	2690	2002	2007	0
31	73	1996	2006	0.000200438
31	1197	2010	2011	2.58608e-08
31	1197	2010	2013	4.64117e-10
31	614	2002	2004	3.71074e-10
31	614	2010	2011	1.15862e-06
31	2691	1996	2010	3.75461e-10
31	2692	1996	2014	0
31	919	2004	2014	0
31	135	2010	2013	0
31	135	2014	2014	0
31	2693	2008	2010	1.10105e-07
31	2694	1996	2008	0
31	2695	1997	1998	0
31	2696	2002	2015	0
31	2696	2014	2015	0
31	2697	1996	2012	0
31	2698	1996	2000	0
31	2084	1996	2011	0
31	2699	1992	1993	0
31	288	1994	1998	0.000152405
31	1447	2002	2015	0
31	1447	2014	2015	0
31	1166	1994	1997	0.000751135
31	1166	1994	1998	0.00336195
31	2143	1996	2005	0
31	2700	2014	2015	0
31	2701	1996	2012	1.13982e-11
31	2702	1997	1998	0
31	2703	2002	2004	7.1421e-05
31	2703	2008	2010	1.60427e-13
31	2704	1996	2012	6.52985e-07
31	967	2002	2004	0.000127135
31	967	2002	2006	0.00237595
31	967	2004	2006	4.33695e-05
31	967	2008	2010	1.66533e-15
31	81	2002	2006	0
31	1670	2000	2007	0
31	2705	1994	1997	1.89604e-08
31	2705	1996	1997	7.64914e-06
31	2706	1996	2000	0
31	2707	2002	2008	0
31	1673	2000	2004	0
31	2708	2010	2014	0
31	2709	2010	2015	1.40132e-12
31	60	1996	2006	0
31	2710	2004	2006	0
31	2710	2006	2007	0
31	2711	2002	2007	2.55276e-10
31	1177	2000	2002	0
31	2712	1996	2008	0
31	331	1996	2004	0
31	2713	1997	1998	0
31	1533	2010	2011	0
31	2714	2002	2008	0.000878019
31	2715	2000	2006	0
31	2716	2010	2013	0
31	2717	2008	2007	0.00070985
31	772	2000	2004	0
31	641	1996	1999	6.07478e-05
31	2718	2010	2014	0
31	1042	1994	1997	2.18597e-09
31	1042	1996	1997	8.81881e-07
31	2719	1997	1998	0
31	294	2004	2014	6.1098e-05
31	2720	1996	2014	0
31	2721	2002	2004	6.43976e-06
31	2721	2002	2006	6.43976e-06
31	2722	2008	2007	0.00205096
31	2723	2014	2015	1.00239e-09
31	2724	1996	2010	0
31	2724	2002	2010	0
31	2725	1996	2008	0
31	1601	2004	2014	0
31	2453	1992	1993	0
31	2726	1996	2008	0
31	613	2008	2010	0.0109096
31	65	2002	2006	8.5915e-07
31	1681	2000	2004	0
31	2209	1994	1997	0.00113226
31	61	2002	2005	4.98055e-06
31	615	2002	2008	0.00224886
31	615	2008	2010	1.15463e-14
31	615	2013	2013	0
31	1599	2004	2014	9.56822e-08
31	2727	1996	2014	0
31	182	2002	2007	1.56752e-12
31	1534	2010	2011	0
31	1532	2004	2010	0
31	1532	2010	2011	0
31	1317	2006	2010	3.77846e-06
31	2728	1996	2010	0
31	2728	2002	2010	0
31	2729	1994	2011	5.96141e-11
31	1821	2014	2015	0
31	2730	1996	2010	0
31	2730	2002	2010	0
31	2731	2010	2014	0
31	282	1996	2003	1.19275e-06
31	2732	2010	2014	0
31	109	1996	2004	0
31	109	2002	2007	0
31	2733	1997	1998	0
31	2734	2002	2015	0
31	2734	2014	2015	0
31	2735	2006	2010	1.55431e-15
31	1958	1994	1997	3.95906e-12
31	2736	2008	2007	3.22294e-07
31	2736	2010	2011	4.73165e-06
31	2151	1996	2008	0
31	2151	1996	2008	0
31	1483	1996	1999	8.03846e-12
31	1483	1996	2003	1.41455e-10
31	2737	2014	2014	0
31	705	1996	2010	0
31	492	2010	2011	0
31	2738	2002	2005	5.0252e-09
31	63	2002	2002	5.98357e-08
31	63	2002	2002	5.98357e-08
31	1347	2000	2006	0
31	31	1992	1993	0.00086607
31	31	1992	1993	0.00086607
31	31	2002	2002	0.000190231
31	31	2002	2002	0.000190231
31	31	2002	2004	2.10806e-05
31	31	2002	2004	2.10806e-05
31	31	2002	2006	3.32806e-07
31	31	2004	2006	1.75568e-06
31	31	2004	2010	3.58825e-08
31	31	2004	2014	4.32987e-15
31	31	2006	2007	7.0216e-05
31	31	2008	2010	0.000113231
31	31	2010	2015	2.00204e-08
31	31	2014	2015	0.000128805
31	2739	1996	2012	1.12018e-10
31	2740	2002	2015	0
31	2740	2014	2015	0
31	2162	1996	2004	0
31	2741	1997	1998	2.87037e-12
31	1191	2010	2011	1.66533e-15
31	46	2000	2002	0
31	69	2002	2006	3.03041e-09
31	1641	1996	2010	0
31	1641	2002	2010	0
31	71	2002	2006	6.87561e-13
31	2742	1994	2011	2.60425e-12
31	2743	2014	2014	0
31	2089	2010	2011	3.85665e-09
31	2744	2000	2006	0
31	2083	1996	2011	0
31	2745	1997	1998	0
31	972	2002	2004	1.58762e-14
31	927	2013	2013	0
31	345	2014	2015	1.34599e-06
31	1684	2000	2007	0
31	1535	2010	2011	0
31	1718	2014	2014	0
31	1815	1996	2000	7.11382e-09
31	1815	2002	2007	8.84848e-14
31	80	1996	2006	4.47337e-10
31	80	2002	2002	6.05405e-11
31	80	2002	2002	6.05405e-11
31	2746	1996	2000	0
31	296	2002	2004	3.51504e-09
31	2747	1996	2012	6.66134e-16
31	2748	2014	2015	0
32	26	1994	1993	9.21485e-15
32	3904	1994	1991	0
32	451	1994	1990	4.00973e-08
32	1687	1994	1993	0
32	2175	1994	1991	0
32	1573	1994	1998	4.35576e-07
32	722	1994	1998	0
32	177	1994	1999	2.1186e-06
32	2245	1994	1997	0
32	1688	1994	1999	0
32	2246	1994	1998	0
32	1683	1994	1999	0
33	1522	2013	2013	0
33	1522	2014	2013	0
33	1523	2013	2013	0
33	1523	2014	2013	0
33	1528	2013	2013	0
33	1528	2014	2013	0
33	1525	2013	2013	0
33	1525	2014	2013	0
33	1524	2013	2013	0
33	1524	2014	2013	0
33	1526	2013	2013	0
33	1526	2014	2013	0
33	34	2008	2010	0
33	35	2008	2011	0
33	36	2008	2011	0
33	37	2008	2011	0
33	38	2008	2010	0
33	39	2008	2011	0
33	40	2008	2011	0
33	41	2008	2011	0
33	42	2008	2011	0
33	43	2008	2010	0
34	33	2010	2008	0
34	2489	2010	2008	0
34	1829	2010	2006	0
34	1998	2010	2006	0
34	6082	2010	2008	0
34	3273	2010	2008	0
34	2705	2010	2008	0
34	360	2010	2008	0
34	2085	2010	2012	0
34	2086	2010	2014	0
34	2087	2010	2014	0
34	2088	2010	2013	0
34	37	2010	2011	0
34	2089	2010	2013	0
34	39	2010	2011	0
34	41	2010	2011	0
34	41	2010	2012	0
34	42	2010	2011	0
34	40	2010	2011	0
35	33	2011	2008	0
35	2489	2011	2008	0
35	1047	2010	2011	0
35	1048	2010	2011	0
36	33	2011	2008	0
36	2489	2011	2008	0
37	33	2011	2008	0
37	34	2011	2010	0
37	2489	2011	2008	0
37	38	2011	2010	0
37	5653	2013	2005	0
37	5734	2013	2005	0
37	43	2011	2010	0
37	1843	2013	2005	0
38	33	2010	2008	0
38	2489	2010	2008	3.4639e-14
38	1829	2010	2006	6.862e-10
38	1998	2010	2006	2.88214e-13
38	6082	2010	2008	8.42266e-07
38	3273	2010	2008	0.0517329
38	2705	2010	2008	3.39905e-08
38	360	2010	2008	1.69648e-09
38	2085	2010	2012	0.00137041
38	2086	2010	2014	0
38	2087	2010	2014	0
38	2088	2010	2013	1.11022e-16
38	37	2010	2011	0
38	2089	2010	2013	0
38	39	2010	2011	0
38	41	2010	2011	5.85088e-14
38	41	2010	2012	1.11022e-16
38	42	2010	2011	4.4128e-09
38	40	2010	2011	0
39	33	2011	2008	0
39	34	2011	2010	0
39	2489	2011	2008	0
39	38	2011	2010	0
39	43	2011	2010	0
40	33	2011	2008	0
40	34	2011	2010	0
40	2489	2011	2008	0
40	38	2011	2010	0
40	288	2015	1998	0
40	1833	2015	2008	0
40	43	2011	2010	0
40	770	2015	2008	0
40	1674	2015	2008	0
40	3059	2015	2008	0
40	1166	2015	1998	0
41	33	2011	2008	0
41	34	2011	2010	0
41	34	2012	2010	0
41	42	2013	2012	2.44249e-15
41	1108	2013	2012	0
41	2489	2011	2008	0
41	4285	2013	2012	1.11022e-16
41	245	2013	2012	0
41	2302	2013	2012	0
41	2295	2013	2012	5.80647e-14
41	762	2013	2012	0
41	1107	2013	2012	0
41	38	2011	2010	5.85088e-14
41	38	2012	2010	1.11022e-16
41	2304	2013	2012	4.38538e-14
41	43	2011	2010	0
41	43	2012	2010	0
41	1166	2013	2012	0
41	492	2006	2007	0
41	2088	2012	2013	0
41	2088	2012	2015	0
41	6796	2012	2015	0
41	2089	2012	2013	0
41	987	2006	2010	0
41	31	2006	2007	0
41	6191	2006	2007	0
41	1186	2012	2015	0
41	4182	2006	2010	0
41	6192	2006	2007	0
41	3379	2012	2015	0
41	705	2012	2015	0
41	5367	2012	2015	0
41	360	2012	2015	6.00932e-11
41	3277	2006	2007	0
41	6193	2006	2010	0
42	33	2011	2008	0
42	1310	2014	2010	0
42	34	2011	2010	0
42	42	2007	2004	1.24444e-08
42	42	2011	2007	3.51259e-07
42	42	2011	2010	3.20608e-05
42	42	2013	2010	3.04942e-05
42	42	2014	2010	6.80344e-06
42	42	2012	2011	0.000225302
42	42	2012	2012	0.000371387
42	42	2013	2012	0.000225273
42	42	2013	2012	0.000225273
42	42	2014	2012	5.02696e-05
42	42	2014	2012	5.02696e-05
42	42	2014	2012	5.02696e-05
42	1108	2007	2004	2.22045e-16
42	1108	2007	2006	4.37883e-12
42	1108	2012	2006	0
42	1108	2014	2010	0
42	1108	2012	2011	0
42	1108	2014	2011	0
42	1108	2011	2012	0
42	1108	2012	2012	0
42	1108	2013	2012	0
42	1108	2013	2012	0
42	1108	2014	2012	0
42	1108	2014	2012	0
42	3025	2012	2000	0.00674511
42	3025	2013	2000	0.00409656
42	2299	2007	2006	6.19983e-07
42	2299	2012	2006	0
42	3640	2014	2011	0
42	2489	2011	2008	1.09357e-13
42	2306	2007	2006	3.67484e-14
42	2306	2012	2006	9.87254e-09
42	2306	2011	2007	2.44715e-11
42	109	2012	2007	0
42	2657	2011	2010	5.39186e-05
42	1927	2010	2006	1.43725e-06
42	4006	2012	2011	0
42	4285	2013	2012	1.04442e-05
42	245	2014	2010	1.63902e-12
42	245	2012	2011	1.82077e-14
42	245	2012	2012	0
42	245	2013	2012	0
42	245	2013	2012	0
42	245	2014	2012	0
42	245	2014	2012	0
42	245	2014	2012	0
42	245	2014	2013	0
42	2910	2012	2011	1.14065e-10
42	5215	2011	1986	0
42	5215	2012	1986	0
42	2302	2012	2011	1.96495e-11
42	2302	2012	2012	1.7688e-09
42	2302	2013	2012	5.34131e-11
42	2302	2013	2012	5.34131e-11
42	2302	2014	2012	5.93414e-13
42	2302	2014	2012	5.93414e-13
42	2302	2014	2012	5.93414e-13
42	2295	2011	2010	0.00525724
42	2295	2012	2011	0.0142262
42	2295	2012	2012	0.00865294
42	2295	2013	2012	0.00525724
42	2295	2013	2012	0.00525724
42	2295	2014	2012	0.00117545
42	2295	2014	2012	0.00117545
42	762	2010	2005	5.22781e-05
42	762	2012	2005	0.000386221
42	762	2011	2010	1.92324e-05
42	762	2012	2010	3.17086e-05
42	762	2012	2011	9.57532e-07
42	762	2012	2012	1.06372e-08
