3113	296	2014	2006	0.985917
3113	6705	2014	2010	0.151774
3113	839	2014	2015	0.158392
3113	325	2014	2015	0.31504
3113	840	2014	2015	0.329539
3113	841	2014	2015	0.454217
3114	967	2014	2006	0.386876
3114	296	2014	2006	0.969478
3115	967	2005	1999	0.99501
3116	967	2005	2004	0.698789
3116	972	2005	2004	0.703123
3116	1190	2005	2000	1
3116	3118	2005	2002	0.850681
3116	2717	2005	1993	0.605129
3116	296	2005	2004	0.84884
3116	614	2005	2002	0.999838
3116	6698	2005	2014	0.373982
3116	1801	2005	2014	0.431706
3116	6699	2005	2014	0.206688
3116	2722	2005	2007	0.72979
3116	6697	2005	2014	0.37994
3116	614	2005	2011	1
3116	878	2005	2010	0.969634
3116	2717	2005	2007	0.584733
3116	2736	2005	2007	0.566087
3116	2736	2005	2011	0.682336
3116	6696	2005	2014	0.232091
3116	6700	2005	2014	0.380012
3117	967	2014	2006	0.996034
3117	296	2014	2006	0.813132
3117	6705	2014	2010	0.361409
3117	839	2014	2015	0.660415
3117	325	2014	2015	0.857661
3117	840	2014	2015	0.999374
3117	841	2014	2015	0.992424
3118	967	2002	1999	1
3118	4994	2002	2000	0.628979
3118	2717	2002	1993	0.997819
3118	614	2002	2000	0.994575
3118	5098	2002	2000	0.68879
3118	5098	2002	2000	0.68879
3118	615	2002	2000	0.999909
3118	615	2002	2000	0.999909
3118	2703	2002	2004	0.879945
3118	614	2002	2004	0.997625
3118	614	2002	2005	0.997494
3118	3116	2002	2005	0.850681
3118	296	2002	2005	0.999876
3118	2710	2002	2006	0.680735
3118	31	2002	2004	0.992709
3118	31	2002	2006	0.99458
3119	967	2005	1999	0.430466
3120	3120	1994	1993	0.141399
3120	3253	1993	1990	0.142375
3120	5514	1993	1988	0.17719
3120	5514	1994	1988	0.179029
3120	3121	1994	1993	0.0750556
3120	1368	1993	1991	0.686336
3120	3121	1993	1994	0.0744566
3120	3120	1993	1994	0.141399
3121	3120	1994	1993	0.0744566
3121	3253	1993	1990	0.220261
3121	5514	1993	1988	0.117211
3121	5514	1994	1988	0.120203
3121	3121	1994	1993	0.157695
3121	1368	1993	1991	0.995715
3121	3121	1993	1994	0.157695
3121	3120	1993	1994	0.0750556
3122	3123	2006	2011	1
3122	3124	2006	2011	0.509124
3122	2591	2006	2015	0.228166
3122	3125	2006	2013	0.504346
3122	1230	2006	2013	0.57612
3122	3126	2006	2011	0.991973
3122	3127	2006	2011	0.786993
3122	3128	2006	2011	0.990076
3122	1992	2006	2015	0.59196
3122	2602	2006	2015	0.583717
3122	2603	2006	2015	0.520197
3122	2604	2006	2015	0.998761
3122	2588	2006	2015	0.980756
3122	2599	2006	2015	0.979406
3122	3129	2006	2011	0.598107
3122	2601	2006	2015	0.728906
3122	2612	2006	2015	0.999246
3122	2587	2006	2010	0.885689
3122	2587	2006	2011	0.918667
3122	2634	2006	2011	0.601502
3122	3130	2006	2010	0.762988
3122	3131	2006	2013	0.310587
3122	3132	2006	2010	0.886027
3122	3132	2006	2011	0.887498
3122	2001	2006	2015	0.595726
3122	1998	2006	2015	0.802123
3122	3133	2006	2013	0.138137
3123	3122	2011	2006	1
3123	1308	2011	2006	0.697361
3123	5495	2011	2006	0.999985
3123	1545	2011	2014	0.999987
3123	2588	2011	2015	0.984552
3123	2589	2011	2014	0.888732
3123	1547	2011	2014	0.801231
3123	2590	2011	2013	0.588389
3123	2590	2011	2013	0.588389
3123	2504	2011	2014	0.95366
3123	2504	2011	2014	0.95366
3123	2591	2011	2015	0.845091
3123	2592	2011	2013	0.548227
3123	2592	2011	2013	0.548227
3123	2593	2011	2014	0.785627
3123	2594	2011	2013	0.999664
3123	2594	2011	2013	0.999664
3123	97	2011	2014	0.610222
3123	2595	2011	2014	0.886446
3123	2596	2011	2013	0.976302
3123	2319	2011	2013	0.599816
3123	2597	2011	2013	0.613171
3123	2597	2011	2013	0.613171
3123	2598	2011	2014	0.569806
3123	2598	2011	2014	0.569806
3123	896	2011	2013	0.795885
3123	2599	2011	2015	0.952332
3123	2600	2011	2014	0.740021
3123	2600	2011	2014	0.740021
3123	2601	2011	2015	0.498011
3123	2602	2011	2015	0.841634
3123	2603	2011	2015	0.623836
3123	2604	2011	2015	0.991495
3123	2605	2011	2013	0.947338
3123	2605	2011	2013	0.947338
3123	1992	2011	2015	0.720029
3123	2606	2011	2013	0.537489
3123	2606	2011	2013	0.537489
3123	2607	2011	2013	0.98746
3123	2607	2011	2013	0.98746
3123	2608	2011	2013	0.694663
3123	2608	2011	2013	0.694663
3123	2609	2011	2013	0.797405
3123	2609	2011	2013	0.797405
3123	2610	2011	2013	0.563081
3123	2611	2011	2013	0.993616
3123	2611	2011	2013	0.993616
3123	2612	2011	2015	0.999202
3123	2613	2011	2013	0.524834
3123	2613	2011	2013	0.524834
3123	2001	2011	2015	0.66423
3123	2614	2011	2013	0.999692
3123	2615	2011	2013	0.327377
3123	2615	2011	2013	0.327377
3123	2616	2011	2013	0.845224
3123	2616	2011	2013	0.845224
3123	1998	2011	2015	0.846963
3124	3122	2011	2006	0.509124
3124	1308	2011	2006	0.615448
3124	5495	2011	2006	0.734001
3124	3129	2011	2008	0.965781
3124	3556	2011	2007	0.322166
3124	2596	2011	2013	0.653662
3124	2598	2011	2014	0.39097
3124	2319	2011	2013	0.492843
3124	2614	2011	2013	0.616673
3124	896	2011	2013	0.453449
3124	2504	2011	2014	0.434105
3124	2600	2011	2014	0.446016
3124	2610	2011	2013	0.59501
3125	3122	2013	2006	0.504346
3125	1308	2013	2006	0.634906
3125	5495	2013	2006	0.698517
3126	3122	2011	2006	0.991973
3126	1308	2011	2006	0.999444
3126	5495	2011	2006	0.965179
3126	1545	2011	2014	0.991331
3126	2588	2011	2015	0.994865
3126	2589	2011	2014	0.748375
3126	1547	2011	2014	0.900452
3126	2590	2011	2013	0.999824
3126	2590	2011	2013	0.999824
3126	2504	2011	2014	0.999998
3126	2504	2011	2014	0.999998
3126	2591	2011	2015	0.900429
3126	2592	2011	2013	0.906054
3126	2592	2011	2013	0.906054
3126	2593	2011	2014	0.98782
3126	2594	2011	2013	0.95909
3126	2594	2011	2013	0.95909
3126	97	2011	2014	0.944208
3126	2595	2011	2014	0.935741
3126	2596	2011	2013	0.921093
3126	2319	2011	2013	0.981931
3126	2597	2011	2013	0.987086
3126	2597	2011	2013	0.987086
3126	2598	2011	2014	1
3126	2598	2011	2014	1
3126	896	2011	2013	0.949074
3126	2599	2011	2015	0.359703
3126	2600	2011	2014	0.995806
3126	2600	2011	2014	0.995806
3126	2601	2011	2015	0.896344
3126	2602	2011	2015	0.993696
3126	2603	2011	2015	0.996504
3126	2604	2011	2015	0.996952
3126	2605	2011	2013	0.993283
3126	2605	2011	2013	0.993283
3126	1992	2011	2015	0.995665
3126	2606	2011	2013	0.940235
3126	2606	2011	2013	0.940235
3126	2607	2011	2013	0.934703
3126	2607	2011	2013	0.934703
3126	2608	2011	2013	0.974924
3126	2608	2011	2013	0.974924
3126	2609	2011	2013	0.999885
3126	2609	2011	2013	0.999885
3126	2610	2011	2013	0.989471
3126	2611	2011	2013	0.999744
3126	2611	2011	2013	0.999744
3126	2612	2011	2015	0.92882
3126	2613	2011	2013	0.998756
3126	2613	2011	2013	0.998756
3126	2001	2011	2015	0.923646
3126	2614	2011	2013	0.999996
3126	2615	2011	2013	0.99964
3126	2615	2011	2013	0.99964
3126	2616	2011	2013	0.963028
3126	2616	2011	2013	0.963028
3126	1998	2011	2015	0.986394
3127	3122	2011	2006	0.786993
3127	2128	1998	1998	1
3127	2128	2002	1998	1
3127	282	1998	1994	0.743808
3127	3671	1998	1994	0.919238
3127	749	1998	1994	0.994699
3127	4225	2010	2008	0.902914
3127	1308	2011	2006	0.998999
3127	1229	2010	2008	0.999997
3127	2127	1998	1998	0.991667
3127	2127	2002	1998	0.999725
3127	784	1998	1998	0.997232
3127	784	2002	1998	0.999968
3127	2100	2010	2007	1
3127	2102	2010	2007	0.999997
3127	5333	2010	2006	0.487182
3127	5495	2011	2006	0.980865
3127	2121	1998	1996	0.985888
3127	2121	1998	1998	0.986723
3127	2121	2002	1998	0.998964
3127	2152	1998	1998	0.672885
3127	2152	2002	1998	0.715616
3127	2781	2002	1997	0.622462
3127	2781	2002	1997	0.622462
3127	5222	2010	2008	1
3127	2112	1998	1998	0.987723
3127	2112	2002	1998	0.999291
3127	6057	2010	2006	0.462325
3127	97	2010	2007	0.999321
3127	4234	2010	2008	1
3127	2146	1998	1996	0.825327
3127	2146	1998	1998	0.853809
3127	2146	2002	1998	0.955706
3127	2146	2010	2007	0.931565
3127	6866	2010	2006	1
3127	4822	1998	1996	0.658456
3127	4820	1998	1996	0.692916
3127	1670	1998	1998	0.925563
3127	1670	2002	1998	0.964485
3127	1545	2011	2014	0.651559
3127	2596	2011	2013	0.665904
3127	1547	2011	2014	0.990775
3127	2614	2011	2013	0.729604
3127	2591	2011	2015	0.899672
3127	2592	2011	2013	1
3127	2592	2011	2013	1
3127	2594	2011	2013	0.999881
3127	2594	2011	2013	0.999881
3127	1453	2008	2010	0.999992
3127	2319	2011	2013	0.993576
3127	2597	2011	2013	0.983884
3127	2597	2011	2013	0.983884
3127	2466	2010	2013	0.515532
3127	896	2011	2013	0.94099
3127	2600	2011	2014	0.987769
3127	2600	2011	2014	0.987769
3127	2602	2011	2015	1
3127	2604	2011	2015	1
3127	2598	2011	2014	0.999941
3127	2598	2011	2014	0.999941
3127	2608	2011	2013	0.999948
3127	2608	2011	2013	0.999948
3127	2610	2011	2013	0.577811
3127	2612	2011	2015	1
3127	2613	2011	2013	0.954286
3127	2613	2011	2013	0.954286
3127	2001	2011	2015	0.952127
3127	2616	2011	2013	0.996916
3127	2616	2011	2013	0.996916
3127	30	2008	2010	1
3127	2464	2010	2013	0.422547
3127	2589	2011	2014	1
3127	2606	2011	2013	0.991103
3127	2606	2011	2013	0.991103
3127	2590	2011	2013	0.999985
3127	2590	2011	2013	0.999985
3127	1998	2011	2015	0.986125
3127	2504	2011	2014	0.858887
3127	2504	2011	2014	0.858887
3127	2593	2011	2014	0.989068
3127	2469	2008	2008	0.643334
3127	97	2011	2014	0.967154
3127	2595	2011	2014	1
3127	2615	2011	2013	0.52377
3127	2615	2011	2013	0.52377
3127	2605	2011	2013	0.873064
3127	2605	2011	2013	0.873064
3127	2467	2008	2008	0.642657
3127	1992	2011	2015	0.859821
3127	2603	2011	2015	0.592433
3127	2588	2011	2015	0.981495
3127	2599	2011	2015	1
3127	2607	2011	2013	0.999994
3127	2607	2011	2013	0.999994
3127	2601	2011	2015	0.658754
3127	2609	2011	2013	0.822168
3127	2609	2011	2013	0.822168
3127	2611	2011	2013	1
3127	2611	2011	2013	1
3127	2463	2008	2008	0.964389
3127	2465	2010	2015	0.422206
3127	2262	2008	2010	0.90217
3127	2468	2010	2015	0.706922
3128	3122	2011	2006	0.990076
3128	1308	2011	2006	0.996073
3128	5495	2011	2006	0.996884
3128	1545	2011	2014	0.958238
3128	2588	2011	2015	0.776043
3128	2589	2011	2014	0.980534
3128	1547	2011	2014	0.910563
3128	2590	2011	2013	0.638118
3128	2590	2011	2013	0.638118
3128	2504	2011	2014	0.771668
3128	2504	2011	2014	0.771668
3128	2591	2011	2015	0.342702
3128	2592	2011	2013	0.950711
3128	2592	2011	2013	0.950711
3128	2593	2011	2014	0.659311
3128	2594	2011	2013	1
3128	2594	2011	2013	1
3128	97	2011	2014	0.976751
3128	2595	2011	2014	0.997967
3128	2596	2011	2013	0.900149
3128	2319	2011	2013	0.890474
3128	2597	2011	2013	0.999293
3128	2597	2011	2013	0.999293
3128	2598	2011	2014	0.939231
3128	2598	2011	2014	0.939231
3128	896	2011	2013	0.788395
3128	2599	2011	2015	0.931531
3128	2600	2011	2014	0.896262
3128	2600	2011	2014	0.896262
3128	2601	2011	2015	0.867947
3128	2602	2011	2015	1
3128	2603	2011	2015	0.828238
3128	2604	2011	2015	1
3128	2605	2011	2013	0.944011
3128	2605	2011	2013	0.944011
3128	1992	2011	2015	0.807416
3128	2606	2011	2013	1
3128	2606	2011	2013	1
3128	2607	2011	2013	0.997782
3128	2607	2011	2013	0.997782
3128	2608	2011	2013	0.952206
3128	2608	2011	2013	0.952206
3128	2609	2011	2013	0.873045
3128	2609	2011	2013	0.873045
3128	2610	2011	2013	0.655687
3128	2611	2011	2013	0.832225
3128	2611	2011	2013	0.832225
3128	2612	2011	2015	0.942667
3128	2613	2011	2013	0.99732
3128	2613	2011	2013	0.99732
3128	2001	2011	2015	0.605043
3128	2614	2011	2013	0.780985
3128	2615	2011	2013	0.787624
3128	2615	2011	2013	0.787624
3128	2616	2011	2013	1
3128	2616	2011	2013	1
3128	1998	2011	2015	0.847033
3129	3122	2011	2006	0.598107
3129	3341	1999	1994	0.834542
3129	3346	2007	1998	0.972921
3129	3354	2007	1998	0.994222
3129	689	1991	1990	0.994468
3129	1776	1990	1986	0.363826
3129	1766	2014	2008	0.999009
3129	4311	1990	1983	0.766984
3129	1761	2007	2006	1
3129	1761	2014	2006	1
3129	1308	2011	2006	0.961324
3129	5157	1999	1994	0.553783
3129	736	1990	1986	0.761218
3129	710	2000	1996	1
3129	2991	2007	1998	0.970842
3129	5264	1990	1983	0.716391
3129	5266	1990	1983	0.209735
3129	1771	2014	2008	1
3129	158	1999	1996	0.658073
3129	210	1991	1988	0.833264
3129	5448	2000	1999	0.837951
3129	5495	2011	2006	0.654757
3129	3350	1999	1993	0.999611
3129	5560	2000	1999	0.956736
3129	478	1991	1990	0.99469
3129	3349	2007	1998	0.983661
3129	5449	2000	1999	0.928896
3129	437	2007	2006	1
3129	437	2014	2006	0.999999
3129	1617	2008	2004	0.716859
3129	6089	1990	1983	0.315441
3129	1403	1991	1988	0.368457
3129	3492	1991	1990	0.494769
3129	97	1990	1986	0.78733
3129	6231	1993	1992	0.788776
3129	6231	1994	1992	0.789444
3129	6371	1993	1992	0.208576
3129	6371	1994	1992	0.22611
3129	4367	1999	1994	0.674877
3129	4253	2007	1992	0.999682
3129	3129	1991	1990	0.967439
3129	3129	2000	1999	0.999104
3129	3129	2011	2008	0.99979
3129	3358	2007	1998	1
3129	5450	2000	1999	0.674687
3129	6712	1990	1988	0.0640104
3129	3556	2008	2007	0.728158
3129	3556	2011	2007	0.648083
3129	3351	2007	1998	0.999973
3129	1045	2007	1998	0.99706
3129	6851	1993	1992	0.950104
3129	6851	1994	1992	0.949977
3129	6874	1999	1994	0.423881
3129	6874	2000	1994	0.438404
3129	1609	2008	2004	0.499559
3129	4358	1999	1996	0.720023
3129	4358	2005	1996	0.704204
3129	4358	2008	1996	0.632868
3129	1120	2007	2015	0.745614
3129	1545	2010	2013	0.930512
3129	1545	2013	2014	0.872323
3129	2596	2011	2013	0.860852
3129	99	2000	2010	1
3129	3558	2005	2014	0.799258
3129	3550	2005	2014	0.807156
3129	3551	2005	2014	0.988979
3129	84	1999	2002	0.86868
3129	98	2000	2010	0.99517
3129	3358	1999	1998	1
3129	3547	2005	2014	0.282261
3129	5449	1999	1999	0.935504
3129	5448	1999	1999	0.835054
3129	2610	2011	2013	0.402447
3129	5736	1990	1994	0.0668766
3129	1016	2005	2006	0.923416
3129	5450	1999	1999	0.664506
3129	843	2008	2014	0.872352
3129	1122	2007	2010	0.835041
3129	3124	2008	2011	0.965781
3129	2593	2013	2014	0.524085
3129	5340	2010	2014	0.74091
3129	3553	2005	2006	0.272389
3129	4388	1999	2005	0.997628
3129	3916	2010	2014	0.871971
3129	3556	2005	2007	0.763208
3129	1553	2010	2013	0.949454
3129	861	2007	2011	0.902444
3129	1121	2007	2011	0.901113
3129	3545	2005	2014	0.550125
3129	1389	1999	2005	0.965936
3129	1125	2007	2015	0.77832
3129	1127	2007	2010	0.742068
3129	2131	2010	2014	0.931364
3129	4918	2013	2015	0.415478
3129	100	2000	2010	0.999986
3129	1554	2010	2013	0.888658
3129	3544	2005	2014	0.61001
3129	3492	1990	1991	0.48807
3129	3548	2005	2013	0.293205
3129	2326	1999	2000	0.706913
3129	1547	2010	2013	0.958968
3129	1547	2013	2014	0.963186
3129	2614	2011	2013	0.619055
3129	2595	2013	2014	0.989739
3129	2319	2011	2013	0.706186
3129	896	2011	2013	0.993942
3129	2600	2011	2014	0.939123
3129	2600	2013	2014	0.92122
3129	506	1990	1993	0.68758
3129	1773	2008	2014	0.996771
3129	91	2000	2010	0.999842
3129	1216	1999	2002	0.863849
3129	4358	1993	1996	0.567409
3129	1582	2010	2014	0.657829
3129	871	2007	2011	0.885868
3129	1126	2007	2011	0.804244
3129	2146	2008	2014	0.760333
3129	3555	2005	2013	0.887854
3129	3597	1993	1997	0.471481
3129	30	1999	2002	0.998595
3129	2589	2013	2014	0.995888
3129	2975	1999	2002	0.783484
3129	4917	2013	2015	0.405789
3129	498	1990	1993	0.367664
3129	120	2008	2014	0.989388
3129	2504	2011	2014	0.674489
3129	2504	2013	2014	0.64399
3129	2504	2013	2015	0.620492
3129	6180	1990	2011	0.707411
3129	3350	1999	2005	0.99797
3129	97	2013	2014	0.855325
3129	4248	2013	2015	0.979467
3129	3554	2005	2014	0.964661
3129	2598	2011	2014	0.663196
3129	2598	2013	2014	0.648924
3129	3557	2005	2014	0.448842
3129	1130	2007	2011	0.97838
3129	3546	2005	2013	0.247559
3129	1129	2007	2011	0.846175
3129	89	2000	2010	0.998572
3129	1124	2007	2015	0.978683
3129	1123	2007	2011	0.978578
3129	3549	2005	2014	0.560195
3129	3129	1990	1991	0.967439
3129	3129	1999	2000	0.999104
3129	3129	2008	2011	0.99979
3129	3552	2005	2014	0.439034
3129	423	1990	1994	0.391098
3129	1883	2005	2006	0.802205
3129	1128	2007	2010	0.823664
3129	101	2000	2010	0.999955
3129	4919	2013	2015	0.589506
3129	1131	2007	2010	0.884238
3129	2505	2013	2015	0.995705
3130	3122	2010	2006	0.762988
3130	1308	2010	2006	0.731402
3130	5495	2010	2006	0.978597
3131	3122	2013	2006	0.310587
3131	1308	2013	2006	0.450896
3131	5495	2013	2006	0.396253
3132	3122	2010	2006	0.886027
3132	3122	2011	2006	0.887498
3132	1308	2010	2006	0.914926
3132	1308	2011	2006	0.917497
3132	5495	2010	2006	0.822597
3132	5495	2011	2006	0.824008
3132	1545	2011	2014	0.902692
3132	2588	2011	2015	0.905715
3132	2589	2011	2014	0.963771
3132	1547	2011	2014	0.869938
3132	2590	2011	2013	0.981178
3132	2590	2011	2013	0.981178
3132	2504	2011	2014	0.999127
3132	2504	2011	2014	0.999127
3132	2591	2011	2015	0.748374
3132	2592	2011	2013	0.870674
3132	2592	2011	2013	0.870674
3132	2593	2011	2014	0.878804
3132	2594	2011	2013	0.789534
3132	2594	2011	2013	0.789534
3132	97	2011	2014	0.715454
3132	2595	2011	2014	0.950213
3132	2596	2011	2013	0.932854
3132	2319	2011	2013	0.836842
3132	2597	2011	2013	0.975412
3132	2597	2011	2013	0.975412
3132	2598	2011	2014	0.999991
3132	2598	2011	2014	0.999991
3132	896	2011	2013	0.925932
3132	2599	2011	2015	0.749099
3132	2600	2011	2014	0.998077
3132	2600	2011	2014	0.998077
3132	2601	2011	2015	0.798734
3132	2602	2011	2015	0.824089
3132	2603	2011	2015	0.901465
3132	2604	2011	2015	0.963398
3132	2605	2011	2013	0.927637
3132	2605	2011	2013	0.927637
3132	1992	2011	2015	0.894713
3132	2606	2011	2013	0.653352
3132	2606	2011	2013	0.653352
3132	2607	2011	2013	0.828429
3132	2607	2011	2013	0.828429
3132	2608	2011	2013	0.860205
3132	2608	2011	2013	0.860205
3132	2609	2011	2013	0.990477
3132	2609	2011	2013	0.990477
3132	2610	2011	2013	0.85124
3132	2611	2011	2013	0.99416
3132	2611	2011	2013	0.99416
3132	2612	2011	2015	0.799742
3132	2613	2011	2013	0.924553
3132	2613	2011	2013	0.924553
3132	2001	2011	2015	0.759289
3132	2614	2011	2013	0.99745
3132	2615	2011	2013	0.968598
3132	2615	2011	2013	0.968598
3132	2616	2011	2013	0.426708
3132	2616	2011	2013	0.426708
3132	1998	2011	2015	0.844155
3133	3122	2013	2006	0.138137
3133	1308	2013	2006	0.37073
3133	5495	2013	2006	0.349463
3134	3135	1988	1993	0
3135	3134	1993	1988	0
3136	855	2011	2013	0.992812
3136	2820	2011	2013	1
3136	2821	2011	2013	0.999838
3136	1123	2011	2013	0.453703
3136	861	2011	2013	0.997987
3136	546	2011	2013	0.997983
3137	1483	2005	2003	0.534467
3137	282	2005	2003	0.428185
3138	696	2014	2014	0.860533
3138	693	2014	2014	0.71456
3138	694	2014	2014	0.669767
3138	695	2014	2014	0.517799
3138	698	2014	2014	0.502091
3139	2071	2008	2005	0.704107
3139	2071	2010	2005	0.741436
3139	178	2010	2008	0.992195
3139	1955	2008	2005	0.544997
3139	1955	2010	2005	0.548547
3139	1955	2010	2008	0.539524
3139	3139	2010	2008	0.999937
3139	1955	2008	2010	0.499475
3139	3139	2008	2010	0.999937
3139	178	2008	2010	0.987565
3139	2451	2008	2010	1
3140	1593	2000	2002	0.442497
3140	1594	2000	2006	0.543328
3140	1595	2000	2002	0.32783
3140	22	2000	2002	0.87933
3140	819	2000	2006	0.56661
3140	820	2000	2006	0.969527
3141	3918	2014	2011	0.244103
3141	5267	2014	2011	0.373621
3141	4932	2014	2011	0.220531
3141	298	2014	2015	0.291242
3141	299	2014	2015	0.561099
3141	295	2014	2015	0.476325
3142	73	2005	2007	0.607277
3142	2900	2005	2007	0.224476
3143	3143	2010	2008	0.998765
3143	2331	2008	2006	0.804367
3143	4206	2008	2006	0.378971
3143	3145	2010	2008	0.999997
3143	4207	2008	2006	0.999923
3143	3570	2008	2006	0.904365
3143	2741	2008	2006	0.679136
3143	3578	2010	2008	0.679318
3143	3144	2008	2011	0.0971552
3143	3145	2008	2010	1
3143	3146	2008	2011	0.189138
3143	3143	2008	2010	0.998765
3143	3147	2008	2011	0.423054
3143	398	2008	2011	0.311069
3143	3148	2008	2010	0.134443
3143	193	2008	2011	0.318365
3144	3143	2011	2008	0.0971552
3144	3145	2011	2008	0.683863
3144	3578	2011	2008	0.451971
3144	194	2011	2014	0.106677
3145	3143	2010	2008	1
3145	2331	2008	2006	0.999782
3145	4206	2008	2006	0.858212
3145	3145	2010	2008	1
3145	4207	2008	2006	1
3145	3570	2008	2006	0.998895
3145	2741	2008	2006	0.974394
3145	3578	2010	2008	0.999998
3145	3144	2008	2011	0.683863
3145	3145	2008	2010	1
3145	3146	2008	2011	0.3959
3145	3143	2008	2010	0.999997
3145	3147	2008	2011	0.766005
3145	398	2008	2011	0.990123
3145	3148	2008	2010	0.902291
3145	193	2008	2011	0.539184
3146	3143	2011	2008	0.189138
3146	3145	2011	2008	0.3959
3146	1046	2011	2005	0.580305
3146	1045	2011	2005	0.921137
3146	3578	2011	2008	0.168067
3146	3608	2012	2014	0.250012
3146	1046	2012	2014	0.643341
3146	194	2011	2014	0.0517797
3146	3609	2012	2014	0.992801
3147	3143	2011	2008	0.423054
3147	3145	2011	2008	0.766005
3147	3578	2011	2008	0.828594
3147	194	2011	2014	0.0811422
3148	3143	2010	2008	0.134443
3148	3145	2010	2008	0.902291
3148	3578	2010	2008	0.0802592
3149	4979	1994	1993	0.995596
3149	4972	1994	1993	0.876192
3149	1573	1994	1996	0.647953
3149	941	1994	1997	0.645313
3150	2579	1992	1996	0.529912
3150	2045	1992	1996	0.39238
3151	3152	2005	2006	0.770956
3151	3153	2005	2006	0.14065
3151	3154	2005	2006	0.433067
3151	3155	2005	2006	0.475483
3151	3156	2005	2006	0.919093
3151	3157	2005	2006	0.466904
3151	3158	2005	2006	0.111833
3151	3159	2005	2006	0.095175
3151	3160	2005	2006	0.754022
3152	3151	2006	2005	0.770956
3152	5476	2006	2005	0.325348
3153	3151	2006	2005	0.14065
3153	5476	2006	2005	0.294697
3154	3151	2006	2005	0.433067
3154	5476	2006	2005	0.253683
3155	3151	2006	2005	0.475483
3155	5476	2006	2005	0.218844
3156	3151	2006	2005	0.919093
3156	5476	2006	2005	0.479014
3157	3151	2006	2005	0.466904
3157	4494	2007	2006	0.789193
3157	4393	2007	2006	0.998099
3157	5476	2006	2005	0.256365
3157	4386	2007	2006	0.510268
3157	4391	2007	2006	0.999955
3157	4485	2007	2006	0.306455
3157	4392	2007	2006	0.416563
3157	4389	2007	2006	0.998851
3157	5240	2008	2010	0.994289
3157	5241	2008	2010	0.262459
3157	881	2007	2010	0.962977
3157	884	2007	2008	0.208353
3157	882	2007	2008	0.12188
3157	5242	2008	2010	0.998137
3157	883	2007	2010	0.986394
3158	3151	2006	2005	0.111833
3158	5476	2006	2005	0.18027
3159	3151	2006	2005	0.095175
3159	5476	2006	2005	0.132394
3160	3151	2006	2005	0.754022
3160	5476	2006	2005	0.319235
3161	2128	2007	1998	0.247562
3161	784	2007	1998	0.861901
3161	2121	2007	1998	0.98338
3161	3165	2007	1998	0.920275
3161	1670	2007	2013	0.95669
3161	3163	2007	2013	0.970448
3161	4037	2007	2013	0.319747
3161	4038	2007	2013	0.175195
3162	2128	2007	1998	0.156298
3162	784	2007	1998	0.828174
3162	2121	2007	1998	0.987885
3162	3165	2007	1998	0.749795
3162	1670	2007	2013	0.981613
3162	3163	2007	2013	0.989532
3162	4037	2007	2013	0.547339
3162	4038	2007	2013	0.219605
3163	2128	2007	1998	1
3163	3161	2013	2007	0.970448
3163	3163	2013	2007	1
3163	784	2007	1998	0.99885
3163	3162	2013	2007	0.989532
3163	2121	2007	1998	0.999867
3163	3165	2007	1998	0.87289
3163	1670	2013	2007	1
3163	1670	2007	2013	0.935894
3163	3163	2007	2013	1
3163	4037	2007	2013	0.960673
3163	4038	2007	2013	0.307783
3164	2128	2002	1998	0.999998
3164	2127	2002	1998	0.930902
3164	784	2002	1998	0.826368
3164	2121	2002	1998	0.934944
3164	2152	2002	1998	0.324638
3164	2781	2002	1997	0.334572
3164	2781	2002	1997	0.334572
3164	2112	2002	1998	0.929007
3164	2146	2002	1998	0.644918
3164	1670	2002	1998	0.950236
3165	2128	1998	1998	0.998687
3165	2127	1998	1998	0.943221
3165	845	2000	1999	0.981083
3165	784	1998	1998	0.999971
3165	784	2000	1999	0.999993
3165	5160	1998	1996	0.55661
3165	5496	1998	1996	0.345295
3165	2121	1998	1996	0.999393
3165	2121	1998	1998	0.999847
3165	2121	2000	1999	0.999943
3165	5686	2000	1997	0.817955
3165	2152	1998	1998	0.855438
3165	5799	2000	1997	0.81547
3165	2112	1998	1998	0.884945
3165	2146	1998	1996	0.979128
3165	2146	1998	1998	0.984717
3165	2172	2000	1999	0.665842
3165	4822	1998	1996	0.912661
3165	4820	1998	1996	0.636114
3165	1670	1998	1998	0.998437
3165	1670	1998	1998	0.998437
3165	1670	1998	2007	0.997574
3165	2152	1998	1998	0.855438
3165	2032	2000	2006	0.708014
3165	2035	2000	2008	0.504493
3165	2029	2000	2008	0.804362
3165	784	1998	1998	0.999971
3165	784	1998	1999	0.999983
3165	784	2000	2004	0.999998
3165	2121	1998	1998	0.999847
3165	2121	1998	1999	0.999923
3165	2027	2000	2004	0.689604
3165	2026	2000	2004	0.872815
3165	2034	2000	2006	0.554027
3165	21	2000	2005	0.840745
3165	2036	2000	2006	0.768417
3165	3161	1998	2007	0.920275
3165	5126	2000	2002	0.553366
3165	5125	2000	2002	0.924122
3165	5125	2000	2002	0.924122
3165	3162	1998	2007	0.749795
3165	3163	1998	2007	0.87289
3165	2038	2000	2004	0.766677
3165	2127	1998	1998	0.943221
3165	2037	2000	2008	0.82919
3165	2040	2000	2008	0.744409
3165	2025	2000	2004	0.545244
3165	2128	1998	1998	0.998687
3165	2028	2000	2006	0.977267
3165	2028	2000	2010	0.978937
3165	2030	2000	2006	0.994374
3165	22	2000	2005	0.952912
3165	5122	2000	2002	0.804173
3165	5122	2000	2002	0.804173
